pokemonId,pokemonName,ndexId,moveIds,generation
114,farfetchd,83,"15,31,64,193",5
114,farfetchd,83,"15,92,98,314",5
114,farfetchd,83,"15,97,119,168",5
114,farfetchd,83,"15,104,174,279",5
114,farfetchd,83,"15,156,189,210",5
114,farfetchd,83,"15,163,206,297",5
114,farfetchd,83,"15,164,211,343",5
114,farfetchd,83,"15,182,244,376",5
114,farfetchd,83,"15,207,348,365",5
114,farfetchd,83,"15,213,403,253",5
114,farfetchd,83,"15,218,413,231",5
114,farfetchd,83,"15,282,364,143",5
114,farfetchd,83,"15,355,400,514",5
114,farfetchd,83,"16,19,64,92",5
114,farfetchd,83,"16,31,43,97",5
114,farfetchd,83,"16,98,104,206",5
114,farfetchd,83,"16,119,156,163",5
114,farfetchd,83,"16,164,168,175",5
114,farfetchd,83,"16,174,182,189",5
114,farfetchd,83,"16,193,207,210",5
114,farfetchd,83,"16,211,213,279",5
114,farfetchd,83,"16,216,218,376",5
114,farfetchd,83,"16,237,241,387",5
114,farfetchd,83,"16,244,263,343",5
114,farfetchd,83,"16,282,297,314",5
114,farfetchd,83,"16,332,348,364",5
114,farfetchd,83,"16,355,365,398",5
114,farfetchd,83,"16,369,400,403",5
114,farfetchd,83,"16,413,496,270",5
114,farfetchd,83,"16,512,514,526",5
114,farfetchd,83,"16,143,231,253",5
114,farfetchd,83,"19,28,97,206",5
114,farfetchd,83,"19,104,119,189",5
114,farfetchd,83,"19,156,164,376",5
114,farfetchd,83,"19,163,168,193",5
114,farfetchd,83,"19,174,207,244",5
114,farfetchd,83,"19,182,210,241",5
114,farfetchd,83,"19,211,216,348",5
114,farfetchd,83,"19,213,297,343",5
114,farfetchd,83,"19,218,314,398",5
114,farfetchd,83,"19,237,279,400",5
114,farfetchd,83,"19,263,364,369",5
114,farfetchd,83,"19,282,403,526",5
114,farfetchd,83,"19,332,413,387",5
114,farfetchd,83,"28,31,92,119",5
114,farfetchd,83,"28,43,98,156",5
114,farfetchd,83,"28,64,104,175",5
114,farfetchd,83,"28,163,164,279",5
114,farfetchd,83,"28,168,174,210",5
114,farfetchd,83,"28,182,193,348",5
114,farfetchd,83,"28,189,207,211",5
114,farfetchd,83,"28,213,244,314",5
114,farfetchd,83,"28,216,282,365",5
114,farfetchd,83,"28,218,297,512",5
114,farfetchd,83,"28,237,332,376",5
114,farfetchd,83,"28,241,343,355",5
114,farfetchd,83,"28,263,398,253",5
114,farfetchd,83,"28,364,400,526",5
114,farfetchd,83,"28,369,413,514",5
114,farfetchd,83,"28,403,496,231",5
114,farfetchd,83,"28,143,173,270",5
114,farfetchd,83,"28,214,366,387",5
114,farfetchd,83,"31,104,156,348",5
114,farfetchd,83,"31,163,174,175",5
114,farfetchd,83,"31,164,189,206",5
114,farfetchd,83,"31,168,182,343",5
114,farfetchd,83,"31,207,213,376",5
114,farfetchd,83,"31,210,211,218",5
114,farfetchd,83,"31,216,279,314",5
114,farfetchd,83,"31,237,244,398",5
114,farfetchd,83,"31,241,297,364",5
114,farfetchd,83,"31,263,355,270",5
114,farfetchd,83,"31,282,332,231",5
114,farfetchd,83,"31,365,369,512",5
114,farfetchd,83,"31,400,413,253",5
114,farfetchd,83,"31,403,514,387",5
114,farfetchd,83,"43,92,174,297",5
114,farfetchd,83,"43,104,193,211",5
114,farfetchd,83,"43,163,189,213",5
114,farfetchd,83,"43,164,210,314",5
114,farfetchd,83,"43,168,206,376",5
114,farfetchd,83,"43,182,279,355",5
114,farfetchd,83,"43,207,343,403",5
114,farfetchd,83,"43,216,369,387",5
114,farfetchd,83,"43,218,365,270",5
114,farfetchd,83,"43,237,348,413",5
114,farfetchd,83,"43,241,244,512",5
114,farfetchd,83,"43,282,398,366",5
114,farfetchd,83,"64,97,98,210",5
114,farfetchd,83,"64,156,174,206",5
114,farfetchd,83,"64,163,182,231",5
114,farfetchd,83,"64,164,213,348",5
114,farfetchd,83,"64,168,189,216",5
114,farfetchd,83,"64,207,241,279",5
114,farfetchd,83,"64,211,237,282",5
114,farfetchd,83,"64,218,244,364",5
114,farfetchd,83,"64,263,297,376",5
114,farfetchd,83,"64,314,332,343",5
114,farfetchd,83,"64,355,403,512",5
114,farfetchd,83,"64,365,400,387",5
114,farfetchd,83,"64,369,398,496",5
114,farfetchd,83,"64,514,173,253",5
114,farfetchd,83,"64,526,270,366",5
114,farfetchd,83,"92,104,210,413",5
114,farfetchd,83,"92,156,175,143",5
114,farfetchd,83,"92,163,211,244",5
114,farfetchd,83,"92,168,348,355",5
114,farfetchd,83,"92,193,206,279",5
114,farfetchd,83,"92,241,282,376",5
114,farfetchd,83,"92,343,364,365",5
114,farfetchd,83,"92,400,512,270",5
114,farfetchd,83,"97,104,244,270",5
114,farfetchd,83,"97,156,193,400",5
114,farfetchd,83,"97,163,207,526",5
114,farfetchd,83,"97,164,297,398",5
114,farfetchd,83,"97,174,211,369",5
114,farfetchd,83,"97,175,213,364",5
114,farfetchd,83,"97,182,314,514",5
114,farfetchd,83,"97,216,343,143",5
114,farfetchd,83,"97,241,348,253",5
114,farfetchd,83,"97,263,413,512",5
114,farfetchd,83,"97,279,365,376",5
114,farfetchd,83,"97,355,257,387",5
114,farfetchd,83,"98,119,164,244",5
114,farfetchd,83,"98,163,218,143",5
114,farfetchd,83,"98,168,211,398",5
114,farfetchd,83,"98,174,263,348",5
114,farfetchd,83,"98,175,189,193",5
114,farfetchd,83,"98,182,364,413",5
114,farfetchd,83,"98,207,297,514",5
114,farfetchd,83,"98,279,282,343",5
114,farfetchd,83,"98,332,253,270",5
114,farfetchd,83,"98,355,369,376",5
114,farfetchd,83,"104,168,314,387",5
114,farfetchd,83,"104,216,297,231",5
114,farfetchd,83,"104,343,400,366",5
114,farfetchd,83,"104,364,403,257",5
114,farfetchd,83,"119,174,213,282",5
114,farfetchd,83,"119,175,206,210",5
114,farfetchd,83,"119,182,207,512",5
114,farfetchd,83,"119,193,216,364",5
114,farfetchd,83,"119,211,241,400",5
114,farfetchd,83,"119,218,343,369",5
114,farfetchd,83,"119,237,263,231",5
114,farfetchd,83,"119,279,297,332",5
114,farfetchd,83,"119,314,348,376",5
114,farfetchd,83,"119,398,413,526",5
114,farfetchd,83,"119,403,214,270",5
114,farfetchd,83,"119,496,143,387",5
114,farfetchd,83,"156,211,263,387",5
114,farfetchd,83,"156,241,314,231",5
114,farfetchd,83,"156,244,279,369",5
114,farfetchd,83,"156,343,413,173",5
114,farfetchd,83,"156,364,514,366",5
114,farfetchd,83,"163,210,216,257",5
114,farfetchd,83,"163,237,314,369",5
114,farfetchd,83,"163,282,348,512",5
114,farfetchd,83,"163,343,398,514",5
114,farfetchd,83,"163,365,496,253",5
114,farfetchd,83,"164,364,512,387",5
114,farfetchd,83,"168,263,279,143",5
114,farfetchd,83,"168,364,231,270",5
114,farfetchd,83,"174,216,355,526",5
114,farfetchd,83,"174,218,514,257",5
114,farfetchd,83,"174,237,343,512",5
114,farfetchd,83,"174,332,398,143",5
114,farfetchd,83,"174,364,376,496",5
114,farfetchd,83,"174,365,231,366",5
114,farfetchd,83,"175,207,332,257",5
114,farfetchd,83,"175,216,241,366",5
114,farfetchd,83,"175,237,297,355",5
114,farfetchd,83,"175,244,348,400",5
114,farfetchd,83,"175,263,314,365",5
114,farfetchd,83,"175,279,398,512",5
114,farfetchd,83,"175,343,376,253",5
114,farfetchd,83,"182,206,365,403",5
114,farfetchd,83,"182,297,369,270",5
114,farfetchd,83,"189,218,237,403",5
114,farfetchd,83,"189,241,332,365",5
114,farfetchd,83,"189,244,282,355",5
114,farfetchd,83,"189,263,526,257",5
114,farfetchd,83,"189,279,413,214",5
114,farfetchd,83,"189,297,348,496",5
114,farfetchd,83,"189,314,364,173",5
114,farfetchd,83,"189,369,143,366",5
114,farfetchd,83,"189,376,398,400",5
114,farfetchd,83,"193,213,398,257",5
114,farfetchd,83,"193,237,365,514",5
114,farfetchd,83,"193,241,413,143",5
114,farfetchd,83,"193,244,297,173",5
114,farfetchd,83,"193,314,496,512",5
114,farfetchd,83,"193,376,403,366",5
114,farfetchd,83,"206,211,332,512",5
114,farfetchd,83,"206,213,355,413",5
114,farfetchd,83,"206,343,348,526",5
114,farfetchd,83,"210,237,526,143",5
114,farfetchd,83,"210,244,332,403",5
114,farfetchd,83,"210,279,496,366",5
114,farfetchd,83,"210,282,369,253",5
114,farfetchd,83,"210,297,400,214",5
114,farfetchd,83,"210,343,231,387",5
114,farfetchd,83,"210,376,512,173",5
114,farfetchd,83,"211,314,257,270",5
114,farfetchd,83,"211,376,514,143",5
114,farfetchd,83,"211,526,173,231",5
114,farfetchd,83,"297,526,253,387",5
114,farfetchd,83,"348,369,173,214",5
114,farfetchd,83,"348,398,270,387",5
114,farfetchd,83,"376,214,231,257",5
162,starmie,121,"55,57,63,115",5
162,starmie,121,"55,58,85,433",5
162,starmie,121,"55,59,87,473",5
162,starmie,121,"55,86,94,109",5
162,starmie,121,"55,92,105,138",5
162,starmie,121,"55,104,127,271",5
162,starmie,121,"55,113,129,416",5
162,starmie,121,"55,148,229,447",5
162,starmie,121,"55,156,360,477",5
162,starmie,121,"55,164,430,285",5
162,starmie,121,"55,182,220,472",5
162,starmie,121,"57,58,109,129",5
162,starmie,121,"57,59,105,447",5
162,starmie,121,"57,85,138,229",5
162,starmie,121,"58,59,229,477",5
162,starmie,121,"58,63,105,360",5
162,starmie,121,"59,63,109,278",5
162,starmie,121,"59,127,129,138",5
162,starmie,121,"63,85,129,291",5
162,starmie,121,"63,86,87,229",5
162,starmie,121,"85,87,105,109",5
162,starmie,121,"86,105,127,433",5
162,starmie,121,"86,129,360,447",5
162,starmie,121,"87,129,433,503",5
162,starmie,121,"92,109,115,127",5
162,starmie,121,"92,129,229,473",5
162,starmie,121,"94,105,229,416",5
162,starmie,121,"104,105,473,503",5
162,starmie,121,"104,109,229,244",5
162,starmie,121,"105,129,477,220",5
162,starmie,121,"105,258,430,271",5
162,starmie,121,"105,291,277,285",5
162,starmie,121,"109,113,138,291",5
162,starmie,121,"109,148,258,360",5
162,starmie,121,"109,156,430,503",5
162,starmie,121,"109,416,277,356",5
162,starmie,121,"113,127,229,285",5
162,starmie,121,"115,229,258,433",5
162,starmie,121,"129,430,196,472",5
162,starmie,121,"156,229,291,271",5
162,starmie,121,"164,229,503,472",5
163,mr-mime,122,"3,60,63,76",5
163,mr-mime,122,"3,85,86,345",5
163,mr-mime,122,"3,87,92,384",5
163,mr-mime,122,"3,93,94,332",5
163,mr-mime,122,"3,95,96,371",5
163,mr-mime,122,"3,102,104,385",5
163,mr-mime,122,"3,109,112,411",5
163,mr-mime,122,"3,113,115,469",5
163,mr-mime,122,"3,138,148,501",5
163,mr-mime,122,"3,156,164,149",5
163,mr-mime,122,"3,168,182,334",5
163,mr-mime,122,"3,196,207,492",5
163,mr-mime,122,"3,213,226,412",5
163,mr-mime,122,"3,216,227,416",5
163,mr-mime,122,"3,218,248,7",5
163,mr-mime,122,"3,219,252,8",5
163,mr-mime,122,"3,237,259,9",5
163,mr-mime,122,"3,240,298,428",5
163,mr-mime,122,"60,85,87,469",5
163,mr-mime,122,"60,86,92,501",5
163,mr-mime,122,"60,93,95,345",5
163,mr-mime,122,"60,94,96,384",5
163,mr-mime,122,"60,102,109,332",5
163,mr-mime,122,"60,104,112,371",5
163,mr-mime,122,"60,113,138,334",5
163,mr-mime,122,"60,115,196,385",5
163,mr-mime,122,"60,148,226,411",5
163,mr-mime,122,"60,156,227,412",5
163,mr-mime,122,"60,164,252,416",5
163,mr-mime,122,"60,168,298,149",5
163,mr-mime,122,"60,182,358,492",5
163,mr-mime,122,"60,207,471,7",5
163,mr-mime,122,"60,248,383,8",5
163,mr-mime,122,"60,269,9,270",5
163,mr-mime,122,"60,417,343,428",5
163,mr-mime,122,"63,85,92,96",5
163,mr-mime,122,"63,86,87,102",5
163,mr-mime,122,"63,93,104,227",5
163,mr-mime,122,"63,94,95,112",5
163,mr-mime,122,"63,109,113,252",5
163,mr-mime,122,"63,115,138,298",5
163,mr-mime,122,"63,148,156,469",5
163,mr-mime,122,"63,164,168,383",5
163,mr-mime,122,"63,182,226,384",5
163,mr-mime,122,"63,196,213,501",5
163,mr-mime,122,"63,207,248,358",5
163,mr-mime,122,"63,216,259,471",5
163,mr-mime,122,"63,218,272,345",5
163,mr-mime,122,"63,219,269,149",5
163,mr-mime,122,"63,237,385,417",5
163,mr-mime,122,"76,85,93,371",5
163,mr-mime,122,"76,86,94,469",5
163,mr-mime,122,"76,87,95,332",5
163,mr-mime,122,"76,92,102,411",5
163,mr-mime,122,"76,96,104,345",5
163,mr-mime,122,"76,109,115,501",5
163,mr-mime,122,"76,112,113,149",5
163,mr-mime,122,"76,138,226,385",5
163,mr-mime,122,"76,148,227,384",5
163,mr-mime,122,"76,156,252,334",5
163,mr-mime,122,"76,164,298,7",5
163,mr-mime,122,"76,168,248,9",5
163,mr-mime,122,"76,182,383,412",5
163,mr-mime,122,"76,196,471,8",5
163,mr-mime,122,"76,219,358,416",5
163,mr-mime,122,"85,94,102,412",5
163,mr-mime,122,"85,95,104,384",5
163,mr-mime,122,"85,109,148,385",5
163,mr-mime,122,"85,112,156,501",5
163,mr-mime,122,"85,113,227,411",5
163,mr-mime,122,"85,115,226,149",5
163,mr-mime,122,"85,138,332,383",5
163,mr-mime,122,"85,164,358,334",5
163,mr-mime,122,"85,168,252,428",5
163,mr-mime,122,"85,182,471,9",5
163,mr-mime,122,"85,196,298,416",5
163,mr-mime,122,"85,248,417,492",5
163,mr-mime,122,"86,93,96,412",5
163,mr-mime,122,"86,95,109,149",5
163,mr-mime,122,"86,104,252,411",5
163,mr-mime,122,"86,112,227,332",5
163,mr-mime,122,"86,113,298,384",5
163,mr-mime,122,"86,115,358,371",5
163,mr-mime,122,"86,138,471,492",5
163,mr-mime,122,"86,148,383,334",5
163,mr-mime,122,"86,156,385,270",5
163,mr-mime,122,"87,93,109,416",5
163,mr-mime,122,"87,94,104,501",5
163,mr-mime,122,"87,96,112,385",5
163,mr-mime,122,"87,113,148,345",5
163,mr-mime,122,"87,115,227,334",5
163,mr-mime,122,"87,138,252,412",5
163,mr-mime,122,"87,156,298,492",5
163,mr-mime,122,"87,164,371,471",5
163,mr-mime,122,"87,168,358,411",5
163,mr-mime,122,"87,182,278,149",5
163,mr-mime,122,"87,196,383,7",5
163,mr-mime,122,"92,93,112,469",5
163,mr-mime,122,"92,94,227,371",5
163,mr-mime,122,"92,95,196,334",5
163,mr-mime,122,"92,104,298,332",5
163,mr-mime,122,"92,109,226,345",5
163,mr-mime,122,"92,113,358,385",5
163,mr-mime,122,"92,115,383,492",5
163,mr-mime,122,"92,148,252,149",5
163,mr-mime,122,"92,248,412,471",5
163,mr-mime,122,"93,102,113,501",5
163,mr-mime,122,"93,115,411,471",5
163,mr-mime,122,"93,138,272,149",5
163,mr-mime,122,"93,156,358,384",5
163,mr-mime,122,"93,164,385,343",5
163,mr-mime,122,"93,168,226,7",5
163,mr-mime,122,"93,196,252,9",5
163,mr-mime,122,"93,207,259,334",5
163,mr-mime,122,"93,213,298,8",5
163,mr-mime,122,"93,269,383,428",5
163,mr-mime,122,"93,270,409,492",5
163,mr-mime,122,"94,109,219,492",5
163,mr-mime,122,"94,115,252,345",5
163,mr-mime,122,"94,156,383,411",5
163,mr-mime,122,"94,182,298,385",5
163,mr-mime,122,"94,196,358,149",5
163,mr-mime,122,"94,213,248,334",5
163,mr-mime,122,"94,226,416,471",5
163,mr-mime,122,"95,102,115,416",5
163,mr-mime,122,"95,113,226,492",5
163,mr-mime,122,"95,138,164,469",5
163,mr-mime,122,"95,148,280,412",5
163,mr-mime,122,"95,156,471,428",5
163,mr-mime,122,"95,168,207,501",5
163,mr-mime,122,"95,213,227,385",5
163,mr-mime,122,"95,216,298,411",5
163,mr-mime,122,"95,218,358,9",5
163,mr-mime,122,"95,252,259,7",5
163,mr-mime,122,"95,269,8,343",5
163,mr-mime,122,"96,102,138,7",5
163,mr-mime,122,"96,109,156,8",5
163,mr-mime,122,"96,113,164,332",5
163,mr-mime,122,"96,115,451,9",5
163,mr-mime,122,"96,148,416,343",5
163,mr-mime,122,"96,168,196,469",5
163,mr-mime,122,"96,182,219,501",5
163,mr-mime,122,"96,207,213,149",5
163,mr-mime,122,"96,216,218,334",5
163,mr-mime,122,"96,226,227,428",5
163,mr-mime,122,"96,237,411,472",5
163,mr-mime,122,"96,244,252,492",5
163,mr-mime,122,"102,112,148,8",5
163,mr-mime,122,"102,156,168,345",5
163,mr-mime,122,"102,164,196,384",5
163,mr-mime,122,"102,182,207,469",5
163,mr-mime,122,"102,213,219,371",5
163,mr-mime,122,"102,216,226,9",5
163,mr-mime,122,"102,218,227,149",5
163,mr-mime,122,"102,237,240,334",5
163,mr-mime,122,"102,241,247,492",5
163,mr-mime,122,"102,244,248,428",5
163,mr-mime,122,"104,109,247,469",5
163,mr-mime,122,"104,213,383,416",5
163,mr-mime,122,"104,226,358,8",5
163,mr-mime,122,"104,241,471,334",5
163,mr-mime,122,"104,248,280,149",5
163,mr-mime,122,"109,138,259,384",5
163,mr-mime,122,"109,164,412,270",5
163,mr-mime,122,"109,207,298,371",5
163,mr-mime,122,"109,213,358,7",5
163,mr-mime,122,"109,227,272,9",5
163,mr-mime,122,"109,244,269,334",5
163,mr-mime,122,"109,280,478,428",5
163,mr-mime,122,"112,115,384,270",5
163,mr-mime,122,"112,138,182,345",5
163,mr-mime,122,"112,207,383,9",5
163,mr-mime,122,"112,216,358,412",5
163,mr-mime,122,"112,219,298,334",5
163,mr-mime,122,"113,241,371,383",5
163,mr-mime,122,"115,248,332,343",5
163,mr-mime,122,"138,227,417,8",5
163,mr-mime,122,"138,248,371,409",5
163,mr-mime,122,"148,168,332,471",5
163,mr-mime,122,"164,216,248,501",5
163,mr-mime,122,"164,219,345,417",5
163,mr-mime,122,"164,227,280,492",5
163,mr-mime,122,"168,213,269,384",5
163,mr-mime,122,"168,240,371,385",5
163,mr-mime,122,"182,252,332,473",5
163,mr-mime,122,"196,216,280,345",5
163,mr-mime,122,"207,237,345,384",5
163,mr-mime,122,"207,252,269,385",5
163,mr-mime,122,"213,216,271,469",5
163,mr-mime,122,"213,240,345,471",5
163,mr-mime,122,"216,219,383,384",5
163,mr-mime,122,"216,241,385,149",5
163,mr-mime,122,"218,219,226,469",5
163,mr-mime,122,"218,237,271,501",5
163,mr-mime,122,"218,244,383,385",5
163,mr-mime,122,"218,247,371,384",5
163,mr-mime,122,"218,259,298,412",5
163,mr-mime,122,"219,280,385,471",5
163,mr-mime,122,"226,240,247,501",5
163,mr-mime,122,"226,252,271,371",5
163,mr-mime,122,"227,237,241,469",5
163,mr-mime,122,"227,244,259,501",5
163,mr-mime,122,"227,247,298,345",5
163,mr-mime,122,"227,478,7,343",5
163,mr-mime,122,"237,247,383,149",5
163,mr-mime,122,"237,272,332,358",5
163,mr-mime,122,"240,241,384,417",5
163,mr-mime,122,"240,244,278,469",5
163,mr-mime,122,"240,332,374,149",5
163,mr-mime,122,"241,244,345,358",5
163,mr-mime,122,"241,252,278,501",5
163,mr-mime,122,"244,263,384,149",5
163,mr-mime,122,"244,298,417,9",5
163,mr-mime,122,"247,271,385,334",5
163,mr-mime,122,"248,252,263,469",5
163,mr-mime,122,"248,259,345,385",5
163,mr-mime,122,"252,272,384,433",5
163,mr-mime,122,"259,269,272,469",5
163,mr-mime,122,"259,358,451,428",5
163,mr-mime,122,"259,371,149,270",5
163,mr-mime,122,"263,269,298,501",5
163,mr-mime,122,"263,278,332,345",5
163,mr-mime,122,"269,271,345,409",5
163,mr-mime,122,"271,278,384,343",5
163,mr-mime,122,"271,411,417,149",5
163,mr-mime,122,"272,280,383,501",5
163,mr-mime,122,"280,298,347,469",5
163,mr-mime,122,"280,332,384,334",5
163,mr-mime,122,"332,347,385,501",5
163,mr-mime,122,"332,371,412,469",5
163,mr-mime,122,"345,347,371,374",5
163,mr-mime,122,"345,383,433,447",5
163,mr-mime,122,"345,411,412,334",5
163,mr-mime,122,"345,416,451,469",5
163,mr-mime,122,"345,473,477,501",5
163,mr-mime,122,"345,478,8,149",5
163,mr-mime,122,"345,496,7,492",5
163,mr-mime,122,"345,9,173,343",5
163,mr-mime,122,"347,384,447,471",5
163,mr-mime,122,"347,473,149,492",5
163,mr-mime,122,"358,374,383,469",5
163,mr-mime,122,"358,417,433,501",5
163,mr-mime,122,"371,411,451,501",5
163,mr-mime,122,"374,384,412,501",5
163,mr-mime,122,"384,385,411,469",5
163,mr-mime,122,"412,149,343,472",5
163,mr-mime,122,"416,447,478,501",5
163,mr-mime,122,"416,7,149,334",5
163,mr-mime,122,"417,447,469,473",5
163,mr-mime,122,"433,451,471,149",5
163,mr-mime,122,"433,469,477,478",5
163,mr-mime,122,"469,471,496,501",5
163,mr-mime,122,"469,7,8,277",5
163,mr-mime,122,"469,9,149,214",5
163,mr-mime,122,"469,173,270,285",5
163,mr-mime,122,"469,289,324,334",5
163,mr-mime,122,"469,409,428,472",5
163,mr-mime,122,"501,7,9,285",5
163,mr-mime,122,"501,8,173,289",5
163,mr-mime,122,"501,149,277,324",5
163,mr-mime,122,"501,214,270,472",5
163,mr-mime,122,"501,334,343,409",5
184,porygon,137,"33,58,59,159",5
184,porygon,137,"60,63,76,159",5
184,porygon,137,"85,86,87,159",5
184,porygon,137,"92,94,97,159",5
184,porygon,137,"104,105,138,159",5
184,porygon,137,"148,156,159,160",5
184,porygon,137,"159,161,164,168",5
184,porygon,137,"159,176,182,192",5
184,porygon,137,"159,199,207,216",5
184,porygon,137,"159,218,237,241",5
184,porygon,137,"159,240,244,247",5
184,porygon,137,"159,263,277,278",5
184,porygon,137,"159,324,332,393",5
184,porygon,137,"159,416,433,435",5
184,porygon,137,"159,451,473,496",5
184,porygon,137,"159,173,196,220",5
184,porygon,137,"159,214,231,271",5
184,porygon,137,"159,356,387,428",5
184,porygon,137,"159,472,492,527",5
462,metagross,376,"15,36,93,359",5
462,metagross,376,"15,63,228,335",5
462,metagross,376,"15,70,309,416",5
462,metagross,376,"36,63,416,418",5
462,metagross,376,"36,70,97,335",5
462,metagross,376,"63,70,113,359",5
462,metagross,376,"89,92,97,359",5
462,metagross,376,"89,93,184,416",5
462,metagross,376,"89,94,232,335",5
462,metagross,376,"92,93,309,335",5
462,metagross,376,"92,153,228,416",5
462,metagross,376,"94,97,201,416",5
462,metagross,376,"94,104,115,359",5
462,metagross,376,"104,113,418,335",5
462,metagross,376,"104,188,416,357",5
462,metagross,376,"113,157,232,416",5
462,metagross,376,"115,148,184,335",5
462,metagross,376,"148,153,156,359",5
462,metagross,376,"153,157,335,357",5
462,metagross,376,"157,164,309,359",5
462,metagross,376,"182,184,188,359",5
462,metagross,376,"201,207,359,418",5
462,metagross,376,"216,218,359,473",5
462,metagross,376,"228,232,237,359",5
462,metagross,376,"240,241,359,477",5
462,metagross,376,"244,247,332,359",5
462,metagross,376,"249,263,359,271",5
462,metagross,376,"280,317,359,357",5
462,metagross,376,"334,359,360,393",5
462,metagross,376,"359,397,428,468",5
462,metagross,376,"359,430,447,442",5
479,deoxys-attack,386,"15,35,43,192",5
479,deoxys-attack,386,"15,58,100,276",5
479,deoxys-attack,386,"35,63,76,276",5
479,deoxys-attack,386,"43,70,94,276",5
479,deoxys-attack,386,"58,63,101,192",5
479,deoxys-attack,386,"70,76,85,192",5
479,deoxys-attack,386,"85,86,101,276",5
479,deoxys-attack,386,"86,87,100,192",5
479,deoxys-attack,386,"87,92,276,322",5
479,deoxys-attack,386,"92,94,157,192",5
479,deoxys-attack,386,"104,113,138,192",5
479,deoxys-attack,386,"104,115,228,276",5
479,deoxys-attack,386,"113,148,276,354",5
479,deoxys-attack,386,"115,148,192,219",5
479,deoxys-attack,386,"138,156,276,375",5
479,deoxys-attack,386,"156,164,192,228",5
479,deoxys-attack,386,"182,192,207,322",5
479,deoxys-attack,386,"192,216,218,347",5
479,deoxys-attack,386,"192,237,240,259",5
479,deoxys-attack,386,"192,241,244,269",5
479,deoxys-attack,386,"192,247,249,263",5
479,deoxys-attack,386,"192,276,280,398",5
479,deoxys-attack,386,"192,317,332,354",5
479,deoxys-attack,386,"192,374,375,411",5
479,deoxys-attack,386,"192,412,416,433",5
479,deoxys-attack,386,"192,428,430,447",5
479,deoxys-attack,386,"192,451,473,477",5
479,deoxys-attack,386,"192,490,496,502",5
479,deoxys-attack,386,"192,20,67,173",5
479,deoxys-attack,386,"192,214,271,272",5
479,deoxys-attack,386,"192,277,278,285",5
479,deoxys-attack,386,"192,289,324,356",5
479,deoxys-attack,386,"192,409,446,472",5
480,deoxys-defense,386,"15,35,43,68",5
480,deoxys-defense,386,"15,58,63,191",5
480,deoxys-defense,386,"15,70,94,243",5
480,deoxys-defense,386,"15,76,100,133",5
480,deoxys-defense,386,"15,85,101,334",5
480,deoxys-defense,386,"35,58,70,334",5
480,deoxys-defense,386,"35,63,76,243",5
480,deoxys-defense,386,"35,85,86,133",5
480,deoxys-defense,386,"35,87,92,191",5
