pokemonId,pokemonName,ndexId,moveIds,generation
89,machop,66,"321,526,530,811",8
89,machop,66,"321,104,207,379",8
89,machop,66,"321,249,264,431",8
89,machop,66,"371,398,411,379",8
89,machop,66,"418,490,496,379",8
89,machop,66,"501,811,249,379",8
89,machop,66,"514,526,264,379",8
89,machop,66,"523,530,379,431",8
104,ponyta-galarian,77,"23,24,32,60",8
104,ponyta-galarian,77,"23,33,37,361",8
104,ponyta-galarian,77,"23,34,38,584",8
104,ponyta-galarian,77,"23,36,93,95",8
104,ponyta-galarian,77,"23,39,94,234",8
104,ponyta-galarian,77,"24,33,34,605",8
104,ponyta-galarian,77,"24,36,37,584",8
104,ponyta-galarian,77,"24,38,39,361",8
104,ponyta-galarian,77,"24,45,67,93",8
104,ponyta-galarian,77,"24,94,95,97",8
104,ponyta-galarian,77,"24,129,204,248",8
104,ponyta-galarian,77,"24,156,213,505",8
104,ponyta-galarian,77,"24,164,231,797",8
104,ponyta-galarian,77,"24,173,234,286",8
104,ponyta-galarian,77,"24,182,340,500",8
104,ponyta-galarian,77,"24,203,347,528",8
104,ponyta-galarian,77,"24,214,428,583",8
104,ponyta-galarian,77,"32,33,36,94",8
104,ponyta-galarian,77,"32,34,37,248",8
104,ponyta-galarian,77,"32,38,45,286",8
104,ponyta-galarian,77,"32,39,67,347",8
104,ponyta-galarian,77,"32,93,97,129",8
104,ponyta-galarian,77,"32,95,156,361",8
104,ponyta-galarian,77,"32,164,173,500",8
104,ponyta-galarian,77,"32,182,203,505",8
104,ponyta-galarian,77,"32,204,213,584",8
104,ponyta-galarian,77,"32,214,231,605",8
104,ponyta-galarian,77,"32,234,263,428",8
104,ponyta-galarian,77,"32,340,496,797",8
104,ponyta-galarian,77,"33,38,60,67",8
104,ponyta-galarian,77,"33,39,95,248",8
104,ponyta-galarian,77,"33,45,234,505",8
104,ponyta-galarian,77,"34,36,234,361",8
104,ponyta-galarian,77,"34,60,95,340",8
104,ponyta-galarian,77,"36,38,97,605",8
104,ponyta-galarian,77,"37,38,93,204",8
104,ponyta-galarian,77,"37,39,45,60",8
104,ponyta-galarian,77,"37,67,94,129",8
104,ponyta-galarian,77,"37,95,164,505",8
104,ponyta-galarian,77,"37,97,213,286",8
104,ponyta-galarian,77,"37,156,173,605",8
104,ponyta-galarian,77,"37,182,234,347",8
104,ponyta-galarian,77,"37,203,231,500",8
104,ponyta-galarian,77,"37,214,528,797",8
104,ponyta-galarian,77,"37,340,428,595",8
104,ponyta-galarian,77,"38,94,231,340",8
104,ponyta-galarian,77,"38,95,129,347",8
104,ponyta-galarian,77,"38,173,505,583",8
104,ponyta-galarian,77,"38,213,248,528",8
104,ponyta-galarian,77,"38,234,500,667",8
104,ponyta-galarian,77,"38,502,595,797",8
104,ponyta-galarian,77,"45,95,173,584",8
104,ponyta-galarian,77,"60,93,234,528",8
104,ponyta-galarian,77,"67,95,231,286",8
104,ponyta-galarian,77,"67,97,234,248",8
104,ponyta-galarian,77,"95,182,428,528",8
104,ponyta-galarian,77,"95,203,234,605",8
104,ponyta-galarian,77,"95,204,500,583",8
104,ponyta-galarian,77,"95,213,667,797",8
104,ponyta-galarian,77,"129,156,234,584",8
106,rapidash-galarian,78,"6,14,23,60",8
106,rapidash-galarian,78,"6,33,34,361",8
106,rapidash-galarian,78,"6,36,39,584",8
106,rapidash-galarian,78,"6,45,67,93",8
106,rapidash-galarian,78,"6,63,98,286",8
106,rapidash-galarian,78,"6,94,204,505",8
106,rapidash-galarian,78,"14,33,36,427",8
106,rapidash-galarian,78,"14,34,39,581",8
106,rapidash-galarian,78,"14,45,63,361",8
106,rapidash-galarian,78,"14,67,94,584",8
106,rapidash-galarian,78,"14,93,97,98",8
106,rapidash-galarian,78,"14,129,340,505",8
106,rapidash-galarian,78,"23,33,45,478",8
106,rapidash-galarian,78,"23,34,63,584",8
106,rapidash-galarian,78,"23,36,67,433",8
106,rapidash-galarian,78,"23,39,93,529",8
106,rapidash-galarian,78,"23,94,97,581",8
106,rapidash-galarian,78,"23,98,129,248",8
106,rapidash-galarian,78,"23,156,204,427",8
106,rapidash-galarian,78,"23,164,224,361",8
106,rapidash-galarian,78,"23,173,226,605",8
106,rapidash-galarian,78,"23,182,340,472",8
106,rapidash-galarian,78,"23,203,528,678",8
106,rapidash-galarian,78,"23,213,286,675",8
106,rapidash-galarian,78,"23,231,347,684",8
106,rapidash-galarian,78,"23,416,428,595",8
106,rapidash-galarian,78,"33,39,60,224",8
106,rapidash-galarian,78,"33,63,67,248",8
106,rapidash-galarian,78,"33,93,129,581",8
106,rapidash-galarian,78,"33,94,98,340",8
106,rapidash-galarian,78,"33,97,204,433",8
106,rapidash-galarian,78,"33,156,226,584",8
106,rapidash-galarian,78,"33,164,286,529",8
106,rapidash-galarian,78,"33,173,472,528",8
106,rapidash-galarian,78,"33,182,583,678",8
106,rapidash-galarian,78,"33,203,605,675",8
106,rapidash-galarian,78,"33,213,500,684",8
106,rapidash-galarian,78,"34,36,45,678",8
106,rapidash-galarian,78,"34,60,67,98",8
106,rapidash-galarian,78,"34,93,204,224",8
106,rapidash-galarian,78,"34,97,505,529",8
106,rapidash-galarian,78,"36,60,63,472",8
106,rapidash-galarian,78,"36,93,226,340",8
106,rapidash-galarian,78,"36,94,129,529",8
106,rapidash-galarian,78,"36,97,213,478",8
106,rapidash-galarian,78,"36,98,156,361",8
106,rapidash-galarian,78,"36,164,248,581",8
106,rapidash-galarian,78,"36,204,286,416",8
106,rapidash-galarian,78,"36,224,231,500",8
106,rapidash-galarian,78,"36,347,583,675",8
106,rapidash-galarian,78,"36,502,605,684",8
106,rapidash-galarian,78,"39,45,94,427",8
106,rapidash-galarian,78,"39,63,97,605",8
106,rapidash-galarian,78,"39,67,129,478",8
106,rapidash-galarian,78,"39,98,164,505",8
106,rapidash-galarian,78,"39,156,213,678",8
106,rapidash-galarian,78,"39,173,340,433",8
106,rapidash-galarian,78,"39,182,226,361",8
106,rapidash-galarian,78,"39,203,472,583",8
106,rapidash-galarian,78,"39,204,248,675",8
106,rapidash-galarian,78,"39,286,528,684",8
106,rapidash-galarian,78,"45,60,97,675",8
106,rapidash-galarian,78,"45,98,173,584",8
106,rapidash-galarian,78,"45,129,224,286",8
106,rapidash-galarian,78,"45,156,347,529",8
106,rapidash-galarian,78,"45,164,433,583",8
106,rapidash-galarian,78,"45,182,505,684",8
106,rapidash-galarian,78,"45,203,581,667",8
106,rapidash-galarian,78,"45,226,248,472",8
106,rapidash-galarian,78,"45,340,416,797",8
106,rapidash-galarian,78,"60,93,94,684",8
106,rapidash-galarian,78,"60,129,226,528",8
106,rapidash-galarian,78,"60,156,340,478",8
106,rapidash-galarian,78,"60,164,416,584",8
106,rapidash-galarian,78,"60,173,204,529",8
106,rapidash-galarian,78,"60,182,427,667",8
106,rapidash-galarian,78,"60,231,361,581",8
106,rapidash-galarian,78,"63,93,213,528",8
106,rapidash-galarian,78,"63,224,427,505",8
106,rapidash-galarian,78,"67,97,361,427",8
106,rapidash-galarian,78,"67,173,505,678",8
106,rapidash-galarian,78,"93,156,231,675",8
106,rapidash-galarian,78,"93,182,433,584",8
106,rapidash-galarian,78,"93,361,416,667",8
106,rapidash-galarian,78,"93,427,595,678",8
106,rapidash-galarian,78,"94,361,472,675",8
106,rapidash-galarian,78,"97,129,472,584",8
106,rapidash-galarian,78,"98,182,224,478",8
106,rapidash-galarian,78,"98,203,427,433",8
106,rapidash-galarian,78,"98,204,214,678",8
106,rapidash-galarian,78,"98,213,347,472",8
106,rapidash-galarian,78,"98,226,428,529",8
106,rapidash-galarian,78,"98,231,528,797",8
106,rapidash-galarian,78,"98,263,500,667",8
106,rapidash-galarian,78,"98,416,502,581",8
106,rapidash-galarian,78,"129,173,361,684",8
106,rapidash-galarian,78,"203,213,224,584",8
106,rapidash-galarian,78,"203,214,361,529",8
106,rapidash-galarian,78,"203,226,231,505",8
106,rapidash-galarian,78,"204,231,478,584",8
106,rapidash-galarian,78,"213,433,505,667",8
106,rapidash-galarian,78,"214,248,427,584",8
106,rapidash-galarian,78,"214,478,505,528",8
106,rapidash-galarian,78,"248,340,361,678",8
106,rapidash-galarian,78,"263,286,584,678",8
106,rapidash-galarian,78,"263,505,595,675",8
106,rapidash-galarian,78,"286,505,581,583",8
106,rapidash-galarian,78,"340,347,581,584",8
106,rapidash-galarian,78,"361,433,500,528",8
106,rapidash-galarian,78,"428,496,584,675",8
106,rapidash-galarian,78,"500,502,529,584",8
106,rapidash-galarian,78,"583,584,667,684",8
108,slowpoke-galarian,79,"6,23,29,51",8
108,slowpoke-galarian,79,"6,33,187,492",8
108,slowpoke-galarian,79,"23,34,45,492",8
108,slowpoke-galarian,79,"29,50,335,492",8
108,slowpoke-galarian,79,"33,34,51,335",8
108,slowpoke-galarian,79,"45,50,51,187",8
108,slowpoke-galarian,79,"51,53,56,562",8
108,slowpoke-galarian,79,"57,58,492,562",8
110,slowbro-galarian,80,"5,6,8,801",8
110,slowbro-galarian,80,"5,25,51,110",8
110,slowbro-galarian,80,"5,29,45,398",8
110,slowbro-galarian,80,"5,33,50,693",8
110,slowbro-galarian,80,"6,25,29,693",8
110,slowbro-galarian,80,"6,33,51,398",8
110,slowbro-galarian,80,"6,34,110,188",8
110,slowbro-galarian,80,"8,25,281,398",8
110,slowbro-galarian,80,"8,29,110,474",8
110,slowbro-galarian,80,"8,34,51,693",8
110,slowbro-galarian,80,"25,33,34,801",8
110,slowbro-galarian,80,"29,50,51,801",8
110,slowbro-galarian,80,"33,45,110,482",8
110,slowbro-galarian,80,"34,50,56,398",8
110,slowbro-galarian,80,"45,53,56,693",8
110,slowbro-galarian,80,"45,57,58,801",8
110,slowbro-galarian,80,"53,57,93,398",8
110,slowbro-galarian,80,"53,59,63,801",8
110,slowbro-galarian,80,"56,86,89,801",8
110,slowbro-galarian,80,"57,59,281,693",8
110,slowbro-galarian,80,"58,59,303,398",8
110,slowbro-galarian,80,"58,63,505,693",8
110,slowbro-galarian,80,"63,86,110,398",8
110,slowbro-galarian,80,"86,91,93,693",8
110,slowbro-galarian,80,"89,94,110,693",8
110,slowbro-galarian,80,"89,113,174,398",8
110,slowbro-galarian,80,"91,94,113,801",8
110,slowbro-galarian,80,"91,126,398,505",8
110,slowbro-galarian,80,"93,110,126,801",8
110,slowbro-galarian,80,"113,126,303,693",8
110,slowbro-galarian,80,"129,133,156,801",8
110,slowbro-galarian,80,"129,161,174,693",8
110,slowbro-galarian,80,"161,164,173,801",8
110,slowbro-galarian,80,"174,182,188,801",8
110,slowbro-galarian,80,"196,203,213,801",8
110,slowbro-galarian,80,"214,219,231,801",8
110,slowbro-galarian,80,"240,241,244,801",8
110,slowbro-galarian,80,"247,248,250,801",8
110,slowbro-galarian,80,"258,263,271,801",8
110,slowbro-galarian,80,"280,281,285,801",8
110,slowbro-galarian,80,"286,291,303,801",8
110,slowbro-galarian,80,"311,330,334,801",8
110,slowbro-galarian,80,"341,347,352,801",8
110,slowbro-galarian,80,"362,374,398,801",8
110,slowbro-galarian,80,"409,411,416,801",8
110,slowbro-galarian,80,"417,419,428,801",8
110,slowbro-galarian,80,"433,447,472,801",8
110,slowbro-galarian,80,"473,474,482,801",8
110,slowbro-galarian,80,"492,496,500,801",8
110,slowbro-galarian,80,"503,505,523,801",8
110,slowbro-galarian,80,"534,678,693,801",8
114,farfetchd,83,"14,15,16,28",8
114,farfetchd,83,"14,19,34,64",8
114,farfetchd,83,"14,43,97,257",8
114,farfetchd,83,"14,98,116,253",8
114,farfetchd,83,"14,129,143,175",8
114,farfetchd,83,"14,156,163,493",8
114,farfetchd,83,"14,164,168,297",8
114,farfetchd,83,"14,173,174,512",8
114,farfetchd,83,"14,182,206,343",8
114,farfetchd,83,"14,203,210,365",8
114,farfetchd,83,"14,211,226,314",8
114,farfetchd,83,"14,213,332,660",8
114,farfetchd,83,"14,214,348,189",8
114,farfetchd,83,"14,231,270,400",8
114,farfetchd,83,"14,241,355,515",8
114,farfetchd,83,"14,279,282,403",8
114,farfetchd,83,"14,364,369,669",8
114,farfetchd,83,"15,19,43,98",8
114,farfetchd,83,"15,34,97,143",8
114,farfetchd,83,"15,64,116,129",8
114,farfetchd,83,"15,156,164,660",8
114,farfetchd,83,"15,163,168,257",8
114,farfetchd,83,"15,173,175,211",8
114,farfetchd,83,"15,174,182,279",8
114,farfetchd,83,"15,203,206,297",8
114,farfetchd,83,"15,210,213,314",8
114,farfetchd,83,"15,214,226,515",8
114,farfetchd,83,"15,231,253,282",8
114,farfetchd,83,"15,241,343,348",8
114,farfetchd,83,"15,263,364,493",8
114,farfetchd,83,"15,270,332,189",8
114,farfetchd,83,"15,355,370,400",8
114,farfetchd,83,"16,19,97,163",8
114,farfetchd,83,"16,34,43,116",8
114,farfetchd,83,"16,64,98,143",8
114,farfetchd,83,"16,129,156,206",8
114,farfetchd,83,"16,164,173,343",8
114,farfetchd,83,"16,168,174,175",8
114,farfetchd,83,"16,182,203,370",8
114,farfetchd,83,"16,210,211,214",8
114,farfetchd,83,"16,213,226,231",8
114,farfetchd,83,"16,241,253,270",8
114,farfetchd,83,"16,257,263,348",8
114,farfetchd,83,"16,279,297,314",8
114,farfetchd,83,"16,282,332,364",8
114,farfetchd,83,"16,355,369,398",8
114,farfetchd,83,"16,400,403,413",8
114,farfetchd,83,"16,493,496,514",8
114,farfetchd,83,"16,512,515,526",8
114,farfetchd,83,"16,660,669,675",8
114,farfetchd,83,"16,693,814,104",8
114,farfetchd,83,"16,189,207,244",8
114,farfetchd,83,"19,28,116,174",8
114,farfetchd,83,"19,129,164,515",8
114,farfetchd,83,"19,143,156,210",8
114,farfetchd,83,"19,168,173,660",8
114,farfetchd,83,"19,175,182,226",8
114,farfetchd,83,"19,203,211,343",8
114,farfetchd,83,"19,206,213,282",8
114,farfetchd,83,"19,214,231,297",8
114,farfetchd,83,"19,241,257,493",8
114,farfetchd,83,"19,253,279,364",8
114,farfetchd,83,"19,263,314,370",8
114,farfetchd,83,"19,332,348,400",8
114,farfetchd,83,"19,355,413,189",8
114,farfetchd,83,"28,34,98,206",8
114,farfetchd,83,"28,43,64,226",8
114,farfetchd,83,"28,97,129,282",8
114,farfetchd,83,"28,143,163,231",8
114,farfetchd,83,"28,156,168,348",8
114,farfetchd,83,"28,164,175,253",8
114,farfetchd,83,"28,173,210,257",8
114,farfetchd,83,"28,182,211,244",8
114,farfetchd,83,"28,203,270,314",8
114,farfetchd,83,"28,213,279,189",8
114,farfetchd,83,"28,214,332,493",8
114,farfetchd,83,"28,241,297,514",8
114,farfetchd,83,"28,263,343,355",8
114,farfetchd,83,"28,364,370,403",8
114,farfetchd,83,"28,369,400,515",8
114,farfetchd,83,"28,398,413,365",8
114,farfetchd,83,"28,496,512,660",8
114,farfetchd,83,"28,526,693,207",8
114,farfetchd,83,"28,669,104,432",8
114,farfetchd,83,"34,129,163,660",8
114,farfetchd,83,"34,156,174,314",8
114,farfetchd,83,"34,164,210,226",8
114,farfetchd,83,"34,168,211,282",8
114,farfetchd,83,"34,173,231,515",8
114,farfetchd,83,"34,175,203,512",8
114,farfetchd,83,"34,182,297,348",8
114,farfetchd,83,"34,213,343,403",8
114,farfetchd,83,"34,214,364,365",8
114,farfetchd,83,"34,241,669,189",8
114,farfetchd,83,"34,253,257,400",8
114,farfetchd,83,"34,270,369,493",8
114,farfetchd,83,"43,129,174,210",8
114,farfetchd,83,"43,143,164,512",8
114,farfetchd,83,"43,156,175,297",8
114,farfetchd,83,"43,163,173,189",8
114,farfetchd,83,"43,168,206,314",8
114,farfetchd,83,"43,182,231,413",8
114,farfetchd,83,"43,203,253,348",8
114,farfetchd,83,"43,211,270,355",8
114,farfetchd,83,"43,213,370,365",8
114,farfetchd,83,"43,214,343,660",8
114,farfetchd,83,"43,263,403,515",8
114,farfetchd,83,"43,279,332,814",8
114,farfetchd,83,"43,282,369,207",8
114,farfetchd,83,"43,364,244,432",8
114,farfetchd,83,"43,398,493,104",8
114,farfetchd,83,"64,97,156,343",8
114,farfetchd,83,"64,163,164,279",8
114,farfetchd,83,"64,168,182,210",8
114,farfetchd,83,"64,173,206,270",8
114,farfetchd,83,"64,174,203,231",8
114,farfetchd,83,"64,175,213,244",8
114,farfetchd,83,"64,211,253,370",8
114,farfetchd,83,"64,214,257,282",8
114,farfetchd,83,"64,241,314,398",8
114,farfetchd,83,"64,263,297,660",8
114,farfetchd,83,"64,332,355,514",8
114,farfetchd,83,"64,348,364,512",8
114,farfetchd,83,"64,369,403,693",8
114,farfetchd,83,"64,400,493,189",8
114,farfetchd,83,"64,413,515,104",8
114,farfetchd,83,"64,496,669,207",8
114,farfetchd,83,"64,526,675,365",8
114,farfetchd,83,"97,98,164,493",8
114,farfetchd,83,"97,116,168,515",8
114,farfetchd,83,"97,173,297,669",8
114,farfetchd,83,"97,174,206,211",8
114,farfetchd,83,"97,175,210,348",8
114,farfetchd,83,"97,182,241,660",8
114,farfetchd,83,"97,214,314,514",8
114,farfetchd,83,"97,226,279,400",8
114,farfetchd,83,"97,231,364,814",8
114,farfetchd,83,"97,253,398,189",8
114,farfetchd,83,"98,129,168,669",8
114,farfetchd,83,"98,156,257,693",8
114,farfetchd,83,"98,163,174,343",8
114,farfetchd,83,"98,173,279,355",8
114,farfetchd,83,"98,175,214,403",8
114,farfetchd,83,"98,182,314,364",8
114,farfetchd,83,"98,203,226,660",8
114,farfetchd,83,"98,210,231,514",8
114,farfetchd,83,"98,211,297,398",8
114,farfetchd,83,"98,213,348,369",8
114,farfetchd,83,"98,241,282,365",8
114,farfetchd,83,"98,263,413,244",8
114,farfetchd,83,"98,332,496,515",8
114,farfetchd,83,"98,370,512,814",8
114,farfetchd,83,"98,526,189,432",8
114,farfetchd,83,"116,143,173,226",8
114,farfetchd,83,"116,156,282,355",8
114,farfetchd,83,"116,163,175,206",8
114,farfetchd,83,"116,164,231,314",8
114,farfetchd,83,"116,182,400,365",8
114,farfetchd,83,"116,203,403,493",8
114,farfetchd,83,"116,210,241,244",8
114,farfetchd,83,"116,211,257,660",8
114,farfetchd,83,"116,213,297,675",8
114,farfetchd,83,"116,263,512,189",8
114,farfetchd,83,"116,332,343,413",8
114,farfetchd,83,"129,173,348,493",8
114,farfetchd,83,"129,211,400,514",8
114,farfetchd,83,"129,226,253,297",8
114,farfetchd,83,"129,231,343,398",8
114,farfetchd,83,"129,257,314,189",8
114,farfetchd,83,"129,364,413,693",8
114,farfetchd,83,"143,168,203,398",8
114,farfetchd,83,"143,174,213,253",8
114,farfetchd,83,"143,182,257,515",8
114,farfetchd,83,"143,206,214,400",8
114,farfetchd,83,"143,211,279,104",8
114,farfetchd,83,"143,241,332,693",8
114,farfetchd,83,"143,263,669,365",8
114,farfetchd,83,"143,270,282,297",8
114,farfetchd,83,"143,314,343,369",8
114,farfetchd,83,"143,348,355,403",8
114,farfetchd,83,"143,364,496,189",8
114,farfetchd,83,"143,370,413,660",8
114,farfetchd,83,"143,493,526,244",8
114,farfetchd,83,"143,514,675,207",8
114,farfetchd,83,"156,203,515,244",8
114,farfetchd,83,"156,211,189,365",8
114,farfetchd,83,"156,400,512,669",8
114,farfetchd,83,"163,182,253,669",8
114,farfetchd,83,"163,203,282,413",8
114,farfetchd,83,"163,210,270,512",8
114,farfetchd,83,"163,211,213,515",8
114,farfetchd,83,"163,214,355,675",8
114,farfetchd,83,"163,226,332,365",8
114,farfetchd,83,"163,263,398,814",8
114,farfetchd,83,"163,297,369,244",8
114,farfetchd,83,"163,314,348,496",8
114,farfetchd,83,"163,370,693,432",8
114,farfetchd,83,"164,174,257,370",8
114,farfetchd,83,"164,282,348,244",8
114,farfetchd,83,"168,213,413,493",8
114,farfetchd,83,"168,226,343,364",8
114,farfetchd,83,"168,369,675,189",8
114,farfetchd,83,"168,400,526,814",8
114,farfetchd,83,"173,253,314,244",8
114,farfetchd,83,"174,214,669,244",8
114,farfetchd,83,"174,226,241,369",8
114,farfetchd,83,"174,270,348,660",8
114,farfetchd,83,"174,282,514,189",8
114,farfetchd,83,"174,297,332,403",8
114,farfetchd,83,"174,355,364,526",8
114,farfetchd,83,"174,398,207,432",8
114,farfetchd,83,"174,493,515,365",8
114,farfetchd,83,"175,231,241,432",8
114,farfetchd,83,"175,257,270,279",8
114,farfetchd,83,"175,282,314,400",8
114,farfetchd,83,"175,332,369,370",8
114,farfetchd,83,"175,343,496,365",8
114,farfetchd,83,"175,355,493,660",8
114,farfetchd,83,"175,413,814,207",8
114,farfetchd,83,"175,515,693,189",8
114,farfetchd,83,"182,282,512,675",8
114,farfetchd,83,"203,257,364,514",8
114,farfetchd,83,"206,210,253,413",8
114,farfetchd,83,"206,226,370,493",8
114,farfetchd,83,"206,231,279,660",8
114,farfetchd,83,"206,348,398,515",8
114,farfetchd,83,"210,263,369,526",8
114,farfetchd,83,"210,279,343,207",8
114,farfetchd,83,"210,282,370,104",8
114,farfetchd,83,"210,297,355,496",8
114,farfetchd,83,"210,332,675,432",8
114,farfetchd,83,"210,364,398,660",8
114,farfetchd,83,"210,403,669,814",8
114,farfetchd,83,"211,231,493,512",8
114,farfetchd,83,"226,282,398,669",8
114,farfetchd,83,"253,343,493,675",8
114,farfetchd,83,"253,369,514,660",8
114,farfetchd,83,"253,515,814,432",8
114,farfetchd,83,"257,297,343,512",8
114,farfetchd,83,"270,343,370,244",8
114,farfetchd,83,"297,364,515,207",8
114,farfetchd,83,"314,332,526,669",8
114,farfetchd,83,"314,355,512,693",8
114,farfetchd,83,"314,403,660,104",8
114,farfetchd,83,"398,400,693,244",8
114,farfetchd,83,"660,814,244,365",8
115,farfetchd-galarian,83,"14,21,28,38",8
115,farfetchd-galarian,83,"14,34,64,501",8
115,farfetchd-galarian,83,"14,43,68,143",8
115,farfetchd-galarian,83,"14,98,197,343",8
115,farfetchd-galarian,83,"14,116,175,372",8
115,farfetchd-galarian,83,"14,156,249,493",8
115,farfetchd-galarian,83,"14,174,210,276",8
115,farfetchd-galarian,83,"14,280,400,413",8
115,farfetchd-galarian,83,"21,34,43,343",8
115,farfetchd-galarian,83,"21,64,68,98",8
115,farfetchd-galarian,83,"21,116,143,156",8
115,farfetchd-galarian,83,"21,164,173,493",8
115,farfetchd-galarian,83,"21,174,175,197",8
115,farfetchd-galarian,83,"21,182,210,364",8
115,farfetchd-galarian,83,"21,203,211,400",8
115,farfetchd-galarian,83,"21,213,270,501",8
115,farfetchd-galarian,83,"28,34,68,211",8
115,farfetchd-galarian,83,"28,43,98,249",8
115,farfetchd-galarian,83,"28,64,143,197",8
115,farfetchd-galarian,83,"28,116,174,280",8
115,farfetchd-galarian,83,"28,156,175,501",8
115,farfetchd-galarian,83,"28,182,276,493",8
115,farfetchd-galarian,83,"28,210,343,372",8
115,farfetchd-galarian,83,"34,38,98,143",8
115,farfetchd-galarian,83,"34,116,197,493",8
115,farfetchd-galarian,83,"34,174,249,413",8
115,farfetchd-galarian,83,"34,175,276,348",8
115,farfetchd-galarian,83,"34,280,364,432",8
115,farfetchd-galarian,83,"34,372,400,669",8
115,farfetchd-galarian,83,"38,43,64,116",8
115,farfetchd-galarian,83,"38,68,156,197",8
115,farfetchd-galarian,83,"38,164,174,211",8
115,farfetchd-galarian,83,"38,173,175,413",8
115,farfetchd-galarian,83,"38,182,279,343",8
115,farfetchd-galarian,83,"38,203,210,270",8
115,farfetchd-galarian,83,"38,213,276,432",8
115,farfetchd-galarian,83,"38,214,280,348",8
115,farfetchd-galarian,83,"38,241,282,493",8
115,farfetchd-galarian,83,"38,249,364,515",8
115,farfetchd-galarian,83,"38,263,370,814",8
115,farfetchd-galarian,83,"38,372,398,501",8
115,farfetchd-galarian,83,"38,496,669,693",8
115,farfetchd-galarian,83,"43,164,413,501",8
115,farfetchd-galarian,83,"43,174,270,372",8
115,farfetchd-galarian,83,"43,175,211,280",8
115,farfetchd-galarian,83,"43,197,348,364",8
115,farfetchd-galarian,83,"43,276,400,515",8
115,farfetchd-galarian,83,"64,156,276,343",8
115,farfetchd-galarian,83,"64,164,175,249",8
115,farfetchd-galarian,83,"64,203,280,493",8
115,farfetchd-galarian,83,"64,279,364,372",8
115,farfetchd-galarian,83,"68,116,164,348",8
115,farfetchd-galarian,83,"68,173,174,370",8
115,farfetchd-galarian,83,"68,175,182,432",8
115,farfetchd-galarian,83,"68,203,213,669",8
115,farfetchd-galarian,83,"68,210,214,413",8
115,farfetchd-galarian,83,"68,241,270,814",8
